id,created_at,text
935248979075399680,2017-11-27 20:48:27,b'@ABCPolitics Wonderful!  DJT always makes me smile \xf0\x9f\x98\x8a'
935248589659541504,2017-11-27 20:46:54,b'@FakeEmily65 @ABCPolitics Also noteable for \xe2\x80\x9cwhipping the banks\xe2\x80\x9d though'
935248097155969024,2017-11-27 20:44:57,b'@Kristadawson101 @tampagirl19655 @ABCPolitics Actually he is really quite large; rather large I would say.'
935247913344790528,2017-11-27 20:44:13,"b'@tampagirl19655 @ABCPolitics Haha, me too \xf0\x9f\x98\x82'"
935247585232736256,2017-11-27 20:42:55,b'@blankslate2017 @ABCPolitics You couldn\xe2\x80\x99t think of anything worse?'
935247292571049984,2017-11-27 20:41:45,b'@ABCPolitics Lol!'
935044933064515584,2017-11-27 07:17:38,b'RT @ForestGroyper: RT to bless a TL\n@HulkHogan @realDonaldTrump https://t.co/mpgEE7LaJW'
934965171407159302,2017-11-27 02:00:42,"b'@ramzpaul @IWillRedPillYou @realDonaldTrump Stop the foreign aid, ALL of it- that \xe2\x80\x9cpays\xe2\x80\x9d for whatever tax cuts you wish!'"
934964548435677184,2017-11-27 01:58:13,b'@JacobAWohl @realDonaldTrump Agreed!'
934964423067873280,2017-11-27 01:57:43,b'@realDonaldTrump Also- what happened to the first iteration of your tax plan that proposed 0 tax on the first $50k\xe2\x80\xa6 https://t.co/7h8IeMF4qq'
934963990454816770,2017-11-27 01:56:00,b'@realDonaldTrump LOWER THE TOP BRACKET TO 30% AND ILL SUPPORT IT.  Or widen the 25% so it caps at $500k/household.\xe2\x80\xa6 https://t.co/XNmIxiQFWy'
934951397916803072,2017-11-27 01:05:58,b'@MMAjunkie Not really'
934938454642823168,2017-11-27 00:14:32,b'@Thomas1774Paine \xf0\x9f\x91\x8c\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb'
934924257951469573,2017-11-26 23:18:07,b'@MrJonnyDaniels @olgalengyel @BeataSzydlo @PremierRP @PremierRP_en Eww!'
934924079404068864,2017-11-26 23:17:25,b'@V_of_Europe She was in their country- I\xe2\x80\x99m fine with it'
934922146396196864,2017-11-26 23:09:44,b'@DuaneFinleyMMA Wow they fight like pussies.  How embarrassing.'
934921531037274112,2017-11-26 23:07:17,b'@Cernovich Freud\xe2\x80\x99s influence on modern thought.'
934920720127229952,2017-11-26 23:04:04,"b'@T_Ram133 @Benaskren Join him, bro.  Always thought you have the wrestling style that would dominate in mma.'"
934845700768260098,2017-11-26 18:05:58,"b'RT @TweetDenman: This will forever be one of my favorite mma moments, ever. @Benaskren in the middle of a world title fight, chanting to th\xe2\x80\xa6'"
934635122615291904,2017-11-26 04:09:12,b'@MMAjunkie It should prove that Bisping has balls but was also the UFC\xe2\x80\x99s weakest Champ since the no holds barred days.'
934634764119760897,2017-11-26 04:07:47,b'@ScrappyDoots @Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre And \xe2\x80\x9cdoesn\xe2\x80\x99t mean shit\xe2\x80\x9d is hyperbole.  I would s\xe2\x80\xa6 https://t.co/Sp9LcGQNj7'
934632806927556610,2017-11-26 04:00:00,b'@ScrappyDoots @Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre GSP would be facing a superior wrestler for perh\xe2\x80\xa6 https://t.co/Xl7ZIIncpK'
934632215572385792,2017-11-26 03:57:39,b'@ScrappyDoots @Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre You are right to believe that people can acquire\xe2\x80\xa6 https://t.co/2XLOGSzYJs'
934597181792759808,2017-11-26 01:38:26,b'@Janlynn88 Where do you even get that stuff?'
934596686093193216,2017-11-26 01:36:28,b'RT @BackTheCops: Trooper Damon Allen was shot and killed during a routine traffic stop on Thanksgiving. He leaves behind a wife and three y\xe2\x80\xa6'
934596384975736832,2017-11-26 01:35:16,b'@ScrappyDoots @Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre Watch DC\xe2\x80\x99s college matches.  The guy became a wo\xe2\x80\xa6 https://t.co/A9s40a2ZvC'
934596027419713537,2017-11-26 01:33:51,b'@ScrappyDoots @Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre Jon was a very accomplished NJCAA wrestler.  Wre\xe2\x80\xa6 https://t.co/o0TmhYpTfP'
934447636756746240,2017-11-25 15:44:12,"b'RT @SharedHope: ""The commitment to combating child sex trafficking across the state is improving, that\xe2\x80\x99s according to a recent national rep\xe2\x80\xa6'"
934443718660280321,2017-11-25 15:28:38,b'RT @wrestlingmuseum: https://t.co/c2GLOEmace'
934440340194496512,2017-11-25 15:15:12,b'@DRUDGE_REPORT Loooooool'
934439370668609536,2017-11-25 15:11:21,b'@MCMikeSkywalker It might happen- would like to see the fight.'
934333542158471169,2017-11-25 08:10:50,b'@Judoeddyx3 @CJ_Caggiano @Benaskren @GeorgesStPierre Incorrect.  None of those guys were NCAA wrestling champs. Ben\xe2\x80\xa6 https://t.co/77whg7WTQ7'
934274478779052032,2017-11-25 04:16:08,b'@Benaskren Please do it'
934273370891407361,2017-11-25 04:11:44,b'RT @hagertony: Good morning! New Hyperweeps colorway dropped last night! \n\n\xf0\x9f\x91\x80 -&gt; @APSWrestle https://t.co/NIH326i9Su'
934271939434172417,2017-11-25 04:06:02,b'@Benaskren You prove it!'
934239230087323648,2017-11-25 01:56:04,b'@realDonaldTrump \xe2\x80\x9cSlaves have taken the plantation\xe2\x80\x9d'
934239056703221760,2017-11-25 01:55:23,b'@_YungLamb @fidgetfeminism @MillennialWoes @BrittPettibone @Lauren_Southern Eww!'
934238589797486592,2017-11-25 01:53:31,"b'@realDonaldTrump Do it please, lol.  You\xe2\x80\x99ll share the honor with some very interesting people!'"
933883221544235008,2017-11-24 02:21:25,"b'RT @NWHOF: If you shop on @amazon for the holidays, please use @amazonsmile and select the National Wrestling Hall of Fame as your charity.\xe2\x80\xa6'"
933769802157568000,2017-11-23 18:50:44,"b'@Lauren_Southern Eww, gross.'"
933603679458025472,2017-11-23 07:50:37,b'RT @Thomas1774Paine: ICYMI / TONE DEAF: NFL Ticket Prices Tumbling to Less than $10 as Anthem Protests Continue https://t.co/OtyidgquTX'
933603484460601344,2017-11-23 07:49:50,b'@LizCrokin Death?'
933603227546906624,2017-11-23 07:48:49,b'@TWooodley @NateDiaz209 @danawhite @ufc You pussy'
933476809504587776,2017-11-22 23:26:29,b'@michigandaily Spell out the word \xe2\x80\x9cto\xe2\x80\x9d on that sign and you\xe2\x80\x99ll be taken more seriously'
933452521410088962,2017-11-22 21:49:58,b'@realDonaldTrump Ungrateful..... something?'
933441340079329281,2017-11-22 21:05:32,b'@BasedMonitored What a sack of \xf0\x9f\x92\xa9.  And luckily Biden is wrong about 2017.'
933440646886645760,2017-11-22 21:02:47,b'@realDonaldTrump Let the @nfl die.  It subsists off of fantasy football and gambling at this point.  #BoycottTheNFL #BoycottNFLSponsors'
933240954919649280,2017-11-22 07:49:17,b'RT @BrittPettibone: St. Peter\xe2\x80\x99s Church. #Vienna https://t.co/Nwp6o7iQan'
933230529318719488,2017-11-22 07:07:51,b'@dc_mma You will do so again- fight @AlexTheMauler !'
933209742847098881,2017-11-22 05:45:15,b'@ColbyCovMMA @TWooodley @ufc @danawhite Lol so awesome'
932507260617674752,2017-11-20 07:13:50,b'RT @GrizzleMaximus: Piss poor parenting is why we are witnessing cuck behaviors &amp; snowflake meltdowns among those who should be transitioni\xe2\x80\xa6'
932452975506870273,2017-11-20 03:38:08,b'RT @MikeChandlerMMA: Six years ago today....a fight that changed my life. https://t.co/W67KfbFHxR'
932447363158994945,2017-11-20 03:15:50,b'@realDonaldTrump Agreed!  Get \xe2\x80\x98em!'
932447187899965441,2017-11-20 03:15:08,b'@Fuctupmind @IWillRedPillYou @bacon_texas @BernieSanders @AmericanHotLips @thatbotmike @RuthieRedSox @SparkleSoup45\xe2\x80\xa6 https://t.co/YgtEaxQAPq'
932445736356270080,2017-11-20 03:09:22,b'@IrishTea1 Just let him be whatever race he wants.  Not a big deal'
932444341745995776,2017-11-20 03:03:49,b'RT @WeAreWrestlers: John Smith just secured his 400th win as a coach \xf0\x9f\x90\x90\xf0\x9f\x90\x90\xf0\x9f\x90\x90'
932419659630039040,2017-11-20 01:25:45,b'@realDonaldTrump Typical of those types of people.'
932345409644695552,2017-11-19 20:30:42,b'@MMAFighting Time to put @AlexTheMauler in!'
932050433748725760,2017-11-19 00:58:34,b'@UFCONFOX @TWooodley @NateDiaz209 No- the Diaz brothers aren\xe2\x80\x99t legitimate 170 lb championship opponents.  You\xe2\x80\x99ll have to fight @ColbyCovMMA'
932023626404171777,2017-11-18 23:12:03,b'@RealJamesWoods @StacyLStiles @PokerStars @RealKidPoker Nothing wrong with dressing up for fun'
931885346484342784,2017-11-18 14:02:34,b'@realDonaldTrump No.  Investigate!'
931885114115678208,2017-11-18 14:01:39,b'RT @BackTheCops: R.I.P Officer Brian Shaw who was shot and killed last night in New Kensington. Your life mattered!! https://t.co/VLB5Lndmjh'
931767413582057472,2017-11-18 06:13:57,b'RT @danawhite: It\xe2\x80\x99s don\xe2\x80\x99t FUCK with old guys week!!!! https://t.co/ZwGFbKztE1'
931703801140129794,2017-11-18 02:01:11,"b'RT @realDonaldTrump: Today, it was an honor to celebrate the Collegiate National Champions of 2016/2017 at the @WhiteHouse! \n#NCAAChampions\xe2\x80\xa6'"
931648439288463360,2017-11-17 22:21:11,"b'RT @Hawks_Wrestling: Hawkeyes introduce new faces, sweep IC Duals.\nhttps://t.co/5szl1vrGIn https://t.co/SfjoIKi5tk'"
931648221012742144,2017-11-17 22:20:19,b'@SarahEMcBride Eww!'
931647679196794881,2017-11-17 22:18:10,b'@MMAWeeklycom Nope!'
931647341723029504,2017-11-17 22:16:50,b'@DreadedBeard207 @BellatorMMA @ChaelSonnen @Rampage4real @thefrankmir @roynelsonmma @ryanbader @KingMoFH @spike\xe2\x80\xa6 https://t.co/6bFKzbosNc'
931646820484296704,2017-11-17 22:14:45,b'@BellatorMMA @ChaelSonnen @Rampage4real @thefrankmir @roynelsonmma @ryanbader @KingMoFH @spike @paramountnet Going\xe2\x80\xa6 https://t.co/iRosNRp4Jv'
931621720536043520,2017-11-17 20:35:01,"b""RT @DailyMail: Vietnam War veteran, 83, wears his dress blues to stand guard over his fellow Marine buddy's casket https://t.co/V1VXDWAh2f\xe2\x80\xa6"""
931621006908837893,2017-11-17 20:32:11,b'@StonehillBirch Eww!  No more #benandjerry s for the kids!'
931598448914321409,2017-11-17 19:02:33,"b""RT @markknoller: Taking photo with some members of the Penn State Men's Wrestling team - relaxes - and then - in an aggressive wrestling po\xe2\x80\xa6"""
931212764760170499,2017-11-16 17:29:58,b'RT @WomenforTrump: Call @SenateMajLdr NOW &amp; demand proceedings to expel #AlFranken! \n\n202.224.2541 \n\nPlease RT &amp; Share. McConnell needs to\xe2\x80\xa6'
931073125499973632,2017-11-16 08:15:06,b'RT @Benaskren: Worth the read....\n\nhttps://t.co/z7pyD2hTaJ https://t.co/BOoxxcZVvZ'
930326292133765120,2017-11-14 06:47:27,"b""RT @FloWrestling: Pin chain &gt; turnover chain. Don't @ me. \n\nhttps://t.co/6S07JHJ5cd"""
930326219354144768,2017-11-14 06:47:09,b'@FloWrestling That girl on the right does look pretty in her chain though \xf0\x9f\x98\xbb'
930070158328070144,2017-11-13 13:49:40,"b'RT @wrestlingbucks: #BuckeyeNation, we hope you are attacking the work week on this fine Monday morning like... https://t.co/MPrfOadXX8'"
930068375253995520,2017-11-13 13:42:35,b'@Frieslick_88 That kid is shrieking for help.'
929864973970534400,2017-11-13 00:14:20,b'RT @StonehillBirch: It\xe2\x80\x99s working\xe2\x80\xa6\nThe #BoycottNFL effort continues to leave #NFL stadiums half-empty; as evidenced on #VeteransDay Weekend\xe2\x80\xa6'
929864110543646721,2017-11-13 00:10:54,b'Aren\xe2\x80\x99t #Keurig s the unit by which human feces are measured? #BoycottKuerig https://t.co/oHlObnlmnF'
929862871814692865,2017-11-13 00:05:59,"b'RT @ODUWrestling: RECAP: Old Dominion Falls to No. 24 Northwestern, 17-16, Defeats Gardner-Webb, 30-3\nhttps://t.co/0zlBdcB4zS\n#ODUSports #M\xe2\x80\xa6'"
929862632559005696,2017-11-13 00:05:02,b'@StefanMolyneux @StacyLStiles How do you know they weren\xe2\x80\x99t in a relationship?'
929827413890158596,2017-11-12 21:45:05,b'RT @Snyder_man45: #PinChain https://t.co/jaol6qTwJI'
929775428440649728,2017-11-12 18:18:31,b'@ColbyCovMMA @TWooodley Such a shame that @TWooodley has abandoned his wrestling.  He shot twice in the Wonderboy 1\xe2\x80\xa6 https://t.co/5IEOvhM3ny'
929774794983211014,2017-11-12 18:16:00,"b'RT @realDonaldTrump: Why would Kim Jong-un insult me by calling me ""old,"" when I would NEVER call him ""short and fat?"" Oh well, I try so ha\xe2\x80\xa6'"
929773918671572992,2017-11-12 18:12:31,b'RT @RichHamblin11: RETWEET....\nIf you\xe2\x80\x99re going \xe2\x80\x9cNFL - Free\xe2\x80\x9d\ntoday!!! \xf0\x9f\x90\x80\xf0\x9f\x92\xa9 https://t.co/5JQutzFi5d'
929773247310254086,2017-11-12 18:09:51,b'And during the 4pm games (post nap time) - I\xe2\x80\x99ll descend into the the woods with my 3 young boys to search out and e\xe2\x80\xa6 https://t.co/a6LFgUisQV'
929771931821277184,2017-11-12 18:04:37,"b'While I #BoycottNFL today, I\xe2\x80\x99ll don masculine garments, have proper good bourbon \xf0\x9f\xa5\x83 to sip upon, and read and discus\xe2\x80\xa6 https://t.co/z36uf6zYjM'"
929576888456155136,2017-11-12 05:09:35,"b""RT @theopenmat: The 2017 @jmenwrestling Collegiate Classic has finally arrived!\n\nRefresh on everything you need to know before tomorrow's a\xe2\x80\xa6"""
929574144253054976,2017-11-12 04:58:41,b'@Benaskren Ask for it!'
929573502549745665,2017-11-12 04:56:08,b'@_Based_British_ Wow- thank you for posting.  What a brilliant man GW was.'
929565978006114304,2017-11-12 04:26:14,b'@ufc @clayguida Lol!  Crazy looping punches from everywhere!  That\xe2\x80\x99s why I love @clayguida'
929565388907663360,2017-11-12 04:23:53,b'@ProfoundDemon Maybe you should\xe2\x80\x99ve made the bet?  Or maybe you should make more meaningful comments?'
929564418341593088,2017-11-12 04:20:02,"b'@MarkSimoneNY @StacyLStiles Wow, she\xe2\x80\x99s a hot Jew.'"
929563859958095874,2017-11-12 04:17:49,b'@Benaskren Glad to hear it.  Look forward to sending my kids to AWA in a few years.  I hope you\xe2\x80\x99ll say the same thing.'
929563114953216000,2017-11-12 04:14:51,"b'@ProfoundDemon @Benaskren @bisping Lol, you\xe2\x80\x99re gay'"
929537078987231233,2017-11-12 02:31:24,b'@not_reqd @Benaskren @bisping It\xe2\x80\x99s a noble pursuit.  Wrestling coaches are awesome.  I\xe2\x80\x99m sure AWA will thrive.  I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/Kj1ht8DKFd'
929535964736819201,2017-11-12 02:26:58,b'@blairdee99 @Benaskren @bisping True'
929534842928234496,2017-11-12 02:22:31,"b'@Thomas1774Paine Eww, I would not like to see her \xe2\x80\x98love\xe2\x80\x99 him.  Is there a video?'"
929534381429051393,2017-11-12 02:20:41,b'@blairdee99 @Benaskren @bisping And Ben hasn\xe2\x80\x99t mentioned concussions in the past- he\xe2\x80\x99s been pretty effective using\xe2\x80\xa6 https://t.co/pbMwbA2xFk'
929534072606674944,2017-11-12 02:19:27,b'@blairdee99 @Benaskren @bisping Does Bisping have CTE?'
929533821510455296,2017-11-12 02:18:27,b'@not_reqd @Benaskren @bisping Wouldn\xe2\x80\x99t it be better if he did?  He wants to be the #1 WW in the world.  He only has\xe2\x80\xa6 https://t.co/YxGiPu5LY2'
929518040135454720,2017-11-12 01:15:45,"b'RT @PeterSweden7: Tens of thousands of Polish patriots march on independence day shouting ""We Want God"".\n\nPoland is standing strong!\n\nhttps\xe2\x80\xa6'"
929517867023896578,2017-11-12 01:15:03,b'@Benaskren Don\xe2\x80\x99t be jealous when someone like @bisping is tougher than you.  Staying active is important for all pa\xe2\x80\xa6 https://t.co/hCfP4X2u3I'
929512254894170112,2017-11-12 00:52:45,b'@BigDSports19 @FiIibuster @realDonaldTrump Nope!  You\xe2\x80\x99re insane!'
929512134672830464,2017-11-12 00:52:17,b'@amkelly520 @realDonaldTrump The grammar is really embarrassing- but don\xe2\x80\x99t claim to know anything about what Putin\xe2\x80\xa6 https://t.co/6TmEqiwfmC'
929510579664052226,2017-11-12 00:46:06,"b'@realDonaldTrump Obama was so WEAK, right?'"
929491033968316419,2017-11-11 23:28:26,b'@adjunctprofessr @StacyLStiles @Lenardhscott101 @Thomas1774Paine @TheRealMaddog58 @OneVoiceUS @SaraCarterDC\xe2\x80\xa6 https://t.co/KOnOPVh2tl'
929490665007927297,2017-11-11 23:26:58,"b""RT @adjunctprofessr: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8This is our time, Trump nation!\nLet's do this to honor &amp; respect our veterans and our \xf0\x9f\x87\xba\xf0\x9f\x87\xb8!\n#VeteransDayWeekend2017\xe2\x80\xa6"""
929477948880670720,2017-11-11 22:36:26,b'@MMAFighting Glad to hear it!  Aldo by KO in the 2nd.'
929401245932163072,2017-11-11 17:31:39,b'@MiraGhoshal @olgalengyel @OSFKasia Eww!'
929387855646023681,2017-11-11 16:38:26,b'@Lauren_Southern Those videos are really terrible and do not amount to even a cliffs notes of Nietzsche\xe2\x80\x99s works.'
929385677594288128,2017-11-11 16:29:47,b'@CassandraRules @Lauren_Southern Puzzled as to why anyone with an IQ above 85 would watch more than 5 minutes of one show'
929160433025548288,2017-11-11 01:34:44,"b""RT @DefendEvropa: Latest Paleoanthropological Find in England Destroys 'Out of Africa' Theory\n\nhttps://t.co/x1GP2QIWkw"""
929153460888571905,2017-11-11 01:07:02,b'@ColbyCovMMA Looool!  Tell em!  Go get that belt!'
929040254807527424,2017-11-10 17:37:12,"b'@TJDillashaw Great job, champ.  #wrestling is life'"
929039506761711616,2017-11-10 17:34:13,b'@StacyLStiles  https://t.co/0shOEKHOJ6'
929012069696987136,2017-11-10 15:45:12,b'@TanzimRegen__ Lol!'
929010774844084225,2017-11-10 15:40:03,"b""RT @wrestlingbucks: \xf0\x9f\x96\x90 reasons to attend Sunday's wrestling match vs. Arizona State:\n\n1\xef\xb8\x8f\xe2\x83\xa3 \xf0\x9f\x8e\x96 Olympic gold medalist Kyle Snyder\n\n2\xef\xb8\x8f\xe2\x83\xa3 Post-matc\xe2\x80\xa6"""
928986494676631552,2017-11-10 14:03:34,b'@MMAjunkie Wow!'
928783543899250688,2017-11-10 00:37:07,b'RT @OliverMcGee: See body language of a tail of 2 .@WhiteHouse .@POTUS visits to #JapanEmperor #Akihito by .@realDonaldTrump #Obama #ProudA\xe2\x80\xa6'
928719551205969922,2017-11-09 20:22:50,b'RT @LehighSports: \xf0\x9f\x9a\xa8 ALERT! \xf0\x9f\x9a\xa8 Reserved seating for @LehighWrestling vs. Penn State at @PPLCenter now SOLD OUT! Limited number of SROs are st\xe2\x80\xa6'
928719183445221376,2017-11-09 20:21:22,b'@TrumpsBlonde @StacyLStiles They probably won\xe2\x80\x99t catch \xe2\x80\x98em all https://t.co/gz2JbarkDH'
928413997900226560,2017-11-09 00:08:40,b'@UFCONFOX Wtf?  This is based upon Kenny Florian\xe2\x80\x99s homosexual opinion?'
928413185895555074,2017-11-09 00:05:27,b'@MMAFighting @shaunalshatti \xf0\x9f\x98\xa2'
928412264654430209,2017-11-09 00:01:47,b'@fidgetfeminism Loooool'
928397316851228672,2017-11-08 23:02:23,b'@Kelsea3331 Very Cool https://t.co/eSAJJKdZrU'
928393113088942080,2017-11-08 22:45:41,b'@RichHamblin11 Will Kevin Spacey be there?'
928392195048136709,2017-11-08 22:42:02,b'RT @wrestlingbucks: Sunday at 1 p.m. | St. John Arena\n\n#GoBucks https://t.co/6453YijKk1'
928388275840176139,2017-11-08 22:26:28,"b'RT @FloWrestling: #1 Penn St, #4 Oklahoma St, #7 Virginia Tech, #8 Lehigh, #10 Minnesota, #11 NC State, and #14 Rutgers are all live on Flo\xe2\x80\xa6'"
928081542420811776,2017-11-08 02:07:37,b'@KayaJones You needn\xe2\x80\x99t bother.  Shake the dust from your feet. Mark 6:11'
928080611444740096,2017-11-08 02:03:55,"b""RT @Hoosiers1986: #TuesdayThoughts\nI'm prouder TODAY of Donald Trump &amp; Mike Pence than I was on #ElectionDay 2016. \n\nRT if you are too! #MA\xe2\x80\xa6"""
928078364136689664,2017-11-08 01:54:59,b'RT @ItsAScrapLife: Latest addition to the #UnderArmourWrestling #BlackOps collection - digi camo hoody!  https://t.co/Bym0J1RjEz https://t.\xe2\x80\xa6'
928077663486529537,2017-11-08 01:52:12,b'@fidgetfeminism Lol'
928076554579652608,2017-11-08 01:47:48,b'RT @AnnCoulter: I hope @realDonaldTrump notices that the votes of felons and immigrants have made VA a solid Democratic state.'
928075826368798720,2017-11-08 01:44:54,b'@realDonaldTrump Woe to those who fail to embrace Lord Emperor Trump!'
928048230541287426,2017-11-07 23:55:15,b'RT @TruNewsNet: @Michelle_IC @crispy_bart @srl @chrislhayes Over 200 in Diapers? What did she do steal a truck load of them?'
928031630240952321,2017-11-07 22:49:17,b'@FloCombat @ChaelSonnen Agreed.  Sad but true.'
928031289252425732,2017-11-07 22:47:56,b'RT @GopherWrestling: There will be more than just wrestling at each dual this season! Check out the promotions for the 2017-18 wrestling se\xe2\x80\xa6'
