id,created_at,text
938427761416384512,2017-12-06 15:19:48,b'@mypointtotally @FoxNews @FoxBusiness When you\xe2\x80\x99re sexually abusing a woman do you do it in front of people? Just asking.'
938422225853612034,2017-12-06 14:57:48,b'@TF_Strength @robradreads @PPact You don\xe2\x80\x99t understand how insurance works.'
938421980268761089,2017-12-06 14:56:49,"b'Along with 550k others, I\xe2\x80\x99m demanding @HHSGov protect birth control access for EVERYONE #Fight4BirthControl https://t.co/OqCfiBUyeZ'"
938231206973464577,2017-12-06 02:18:45,"b'RT @StephenKing: \xe2\x80\x9cAs democracy is perfected, the office of president represents, more and more closely, the inner soul of the people. On so\xe2\x80\xa6'"
938230517035683840,2017-12-06 02:16:01,"b""The FCC is days away from voting to kill NetNeutrality, but Congress can still stop them. On December 12th we'll\xe2\x80\xa6 https://t.co/23gEVI8yYp"""
938226666249256960,2017-12-06 02:00:43,b'@The_Knows_ @miazmerrill @metmuseum And I\xe2\x80\x99ll sign it. I find this petition offensive and insulting.'
938225223224233985,2017-12-06 01:54:59,b'@johncalendo @miazmerrill Bravo!'
938224859628306432,2017-12-06 01:53:32,b'@TheRealJimSanto @miazmerrill I agree. I\xe2\x80\x99m also a New Yorker and art lover. I\xe2\x80\x99m also a first amendment lover.'
938224086173519872,2017-12-06 01:50:28,b'@miazmerrill The specialization of this girl is on the beholder. Censoring art is the first step towards fascism.'
937770410002796545,2017-12-04 19:47:43,b'@Mike1983NYC @NYCMayor Nothing to do with Racist Ghouliani.'
937498261409157122,2017-12-04 01:46:18,b'@Burneeee @KaraCalavera Now she needs a heart.'
936736427970351104,2017-12-01 23:19:02,"b""RT @SchatziesEarth: HOLY CRAP!!  Flynn's son is pissed. Screenshots of what Mike Flynn Jr. just tweeted (screenshots because they'll be tak\xe2\x80\xa6"""
936736098172186624,2017-12-01 23:17:44,"b""RT @londonlover1006: Anyone notice that Mike Flynn &amp; Mike Flynn Jr. don't seem to have twitter accounts any more?"""
936736073065160704,2017-12-01 23:17:38,b'RT @PalmerReport: Donald Trump\xe2\x80\x99s day so far:\n\n- Michael Flynn pleads guilty\n- Donald Trump is toast\n- Donald Trump Jr is toast\n- Jared Kush\xe2\x80\xa6'
936274858220097537,2017-11-30 16:44:56,b'RT @JonathanHafetz: Arguing today in federal court for @ACLU why Trump must not be given the power to imprison US citizens in secret withou\xe2\x80\xa6'
936274679513473029,2017-11-30 16:44:13,b'@SpeakerRyan @Phil_Lewis_ @POTUS You\xe2\x80\x99re actually telling people this is good for working people and doing it with a\xe2\x80\xa6 https://t.co/jDElTJES99'
936273886022422531,2017-11-30 16:41:04,b'Send your concerns to the mayor. https://t.co/6FvC1iqqiC'
936273561727242240,2017-11-30 16:39:46,b'@NYCMayor WHAT????? https://t.co/6FvC1iqqiC'
935871889473527808,2017-11-29 14:03:40,"b'If Matt Lanier can be fired on one complaint, why is Trump still president??? https://t.co/ctgKXcJQsT'"
935870902499241984,2017-11-29 13:59:45,b'@SoCal4Trump Pussy grabber in chief also gave money to the Clinton Foundation. They save a million lives every year\xe2\x80\xa6 https://t.co/K9HFbG2VaF'
935870340550537216,2017-11-29 13:57:31,b'@realDonaldTrump The biggest winner will be golf club owners.'
935869583289962496,2017-11-29 13:54:30,b'@JaydaBF @realDonaldTrump It should be beneath the office of the POTUS to retweet notorious white nationalist Jayda\xe2\x80\xa6 https://t.co/UPdwutzvKF'
935864619360571393,2017-11-29 13:34:47,b'@nursjuls @SaveTheWorld001 @rockinbensassi @redhandedkat @AWietgrefe @RitaPanahi @Trumpswinning11 @GregShugar\xe2\x80\xa6 https://t.co/36xyouCWrz'
935864056208076800,2017-11-29 13:32:33,b'@SaveTheWorld001 @rockinbensassi @redhandedkat @AWietgrefe @RitaPanahi @Trumpswinning11 @GregShugar @JaydaBF\xe2\x80\xa6 https://t.co/tfHPmCUSxt'
935863757082906626,2017-11-29 13:31:21,b'@SaveTheWorld001 @redhandedkat @AWietgrefe @RitaPanahi @Trumpswinning11 @GregShugar @JaydaBF @realDonaldTrump Have\xe2\x80\xa6 https://t.co/bw7dBHesma'
935863570520211456,2017-11-29 13:30:37,b'@SaveTheWorld001 @AWietgrefe @RitaPanahi @Trumpswinning11 @GregShugar @JaydaBF @realDonaldTrump The people mostly s\xe2\x80\xa6 https://t.co/1jNLsi3B40'
935859092870098946,2017-11-29 13:12:49,b'@MichaelDKolpack @PamAbate @jennsweetgapch @TODAYshow Yeah well that\xe2\x80\x99s obvious that the most reliable sources of ne\xe2\x80\xa6 https://t.co/SgLvquJxqw'
935858818659037185,2017-11-29 13:11:44,b'@jennsweetgapch @PamAbate @TODAYshow Not one of them was proven false. And not one of them was paid to come forward.'
935857422819840003,2017-11-29 13:06:11,b'@NancyPelosi @realDonaldTrump Someone else did an empty chair speech once and I recall he wwszlaughed at all over the Internet.'
935578651244056576,2017-11-28 18:38:27,b'@DrMikeSimpson @funwithgunz He killed himself. The person that shot st him did not stop him.'
935578506498658304,2017-11-28 18:37:52,b'@DrMikeSimpson @funwithgunz You mean the atheist that taught youth bible study? Ffs. Smdh.'
935577797497708544,2017-11-28 18:35:03,b'@SarahKSilverman Nauseating and dangerous people.'
935577582568960001,2017-11-28 18:34:12,"b'@Doemafadir Vile Racist Nazi that you are, there is no Weimar America correlation except@for the extremist view of\xe2\x80\xa6 https://t.co/GSEZ6OmLlo'"
935575996849446919,2017-11-28 18:27:54,b'@Doemafadir She\xe2\x80\x99s not African. She\xe2\x80\x99s American you bigot Nazi.'
935532242079764480,2017-11-28 15:34:02,b'@ckensingtn @RuthHHopkins They wouldn\xe2\x80\x99t speak out in public. The Navajo Mation has issued a statement about this un\xe2\x80\xa6 https://t.co/zZyLQrmZ9j'
935531442678976513,2017-11-28 15:30:51,b'RT @Hurricanegirlxx: @RuthHHopkins @DustinGiebel Here is video of what Trump thinks of Natives \nhttps://t.co/vHGfioiq5n'
935530337802780673,2017-11-28 15:26:28,"b'RT @RuthHHopkins: Navajo Nation response to Trump\'s insult:\n\xe2\x80\x9cThe Navajo Code Talkers are not pawns to advance a personal grudge..."" https:/\xe2\x80\xa6'"
935279701198868480,2017-11-27 22:50:32,b'@kate77770 @Newsweek Fake profile troll alert.'
935279601873555456,2017-11-27 22:50:08,b'@kate77770 This is a fake profile with no followers.'
935279387938906113,2017-11-27 22:49:17,b'@kate77770 @Newsweek Did you get paid in dollars or rupees to post that brilliant tweet?'
935279194438819841,2017-11-27 22:48:31,b'@susanpknisely @Newsweek No dear. That\xe2\x80\x99s called news. Investigative journalism.'
935279065317167109,2017-11-27 22:48:00,b'@Imperator_Rex3 @susanpknisely Oh really. Of@course she knew. But she still wasn\xe2\x80\x99t on the committee. No gun. No smoke.'
935198121042305024,2017-11-27 17:26:21,"b""RT @EnviroNews: 'Big Victory': Fed. Gov's 'Cruel' Wildlife Killing Program Stopped in Court Again, This Time in #NorCal https://t.co/S7b3Ub\xe2\x80\xa6"""
935197737057947648,2017-11-27 17:24:50,b'@JRob747 @Jennifer_Hieatt @SenGillibrand Lol. Unnamed. Of course.'
935196766349283328,2017-11-27 17:20:58,b'@billdamon @karinfrance1 @tabascogarden @DanScavino @JoeNBC I find it amusing that he named his son after his alter\xe2\x80\xa6 https://t.co/LxCWFlinB3'
935196406029135872,2017-11-27 17:19:32,b'@SamuraiPhoenix @stellacle @karinfrance1 @tabascogarden @DanScavino @JoeNBC The one thing he wasn\xe2\x80\x99t lying about. Bu\xe2\x80\xa6 https://t.co/Av2QrC8TuU'
935196196880216064,2017-11-27 17:18:43,b'@alexiadaley1 @HakeemFiz @simmonst003 @normlbox @hopeful_NClib @karinfrance1 @tabascogarden @DanScavino @JoeNBC Tha\xe2\x80\xa6 https://t.co/QsV9BvYxIL'
935195813885726720,2017-11-27 17:17:11,b'@karinfrance1 @tabascogarden @DanScavino @JoeNBC Thousands of Muslims celebrating 9/11. Mexico is going to pay for\xe2\x80\xa6 https://t.co/eJXXoRrJn5'
935195313064771584,2017-11-27 17:15:12,b'@karinfrance1 @tabascogarden @DanScavino @JoeNBC Starting with Time Magazine and going backwards?'
935187882456829952,2017-11-27 16:45:40,"b'@JRob747 @SenGillibrand Geez Rob, is there a stereotypical hashtag you forgot in your profile? Maybe love it or lea\xe2\x80\xa6 https://t.co/I2wULkyNzs'"
935186904793997312,2017-11-27 16:41:47,b'@GenMhayden @jmclaughlinSAIS Thank you for raising  your voice. Often we hear the opposite from people in your position. We need your voice.'
935186492149944321,2017-11-27 16:40:09,b'@Shari2112 @Borntodance77 @GenMhayden @dj_spacekadet @neal_katyal @jmclaughlinSAIS Well I don\xe2\x80\x99t hope it was worth i\xe2\x80\xa6 https://t.co/UFGvw1ElJd'
935136723679531013,2017-11-27 13:22:23,"b'@JRob747 @Jennifer_Hieatt @SenGillibrand What department was that, and what positions did women fill?'"
935136519198793729,2017-11-27 13:21:34,b'@JRob747 @MelissaJPeltier @Jennifer_Hieatt @SenGillibrand Why are you listing a religion as a racial group?'
935135636226535425,2017-11-27 13:18:04,b'@JRob747 @Jennifer_Hieatt @SenGillibrand Women make up more than 50% of the work force and population of this count\xe2\x80\xa6 https://t.co/7eQ4uYiKU2'
935135213671407617,2017-11-27 13:16:23,b'@JRob747 @SenGillibrand Troll MRA alert.'
934459323450839040,2017-11-25 16:30:38,b'@realDonaldTrump  https://t.co/63EM7JLOyl'
934430125961170945,2017-11-25 14:34:37,b'@desifoxx @Telegraph @BarackObama @MichelleObama You need to look up the word *fact*'
934428285827731456,2017-11-25 14:27:18,b'@padraigelmundo @realDonaldTrump  https://t.co/4YmWO9fehJ'
934426372071673857,2017-11-25 14:19:42,b'@realDonaldTrump You were mistaking Time for The Liars Club https://t.co/1qDNVIM9WD'
934214444460183552,2017-11-25 00:17:35,b'@UpDocInc @Atom_Manhattan @Tony_713 @ConanOBrien You\xe2\x80\x99re selling $hit but no one is buying.'
934214200746004480,2017-11-25 00:16:36,b'@Atom_Manhattan @Tony_713 @UpDocInc @ConanOBrien Bingo'
934214054163501057,2017-11-25 00:16:02,b'RT @ConanOBrien: Trump is already tweeting that Black Friday is the most ungrateful of all the Fridays.'
934211835628343296,2017-11-25 00:07:13,"b'@realDonaldTrump What does the wall have to do with a Sufi mosque in Egypt? Or your racist ban, for that matter?'"
934211175805530113,2017-11-25 00:04:35,b'@desifoxx @Telegraph @BarackObama @MichelleObama You\xe2\x80\x99re pathetic.'
934210854853267457,2017-11-25 00:03:19,b'@isee61 @KarenJadeBlue @KeriGergich @ShirlsAdams @GiverOfDeathMC @AtlanticCraft @Telegraph @POTUS44 I was going to\xe2\x80\xa6 https://t.co/vLvhjOhhEv'
933910316563468288,2017-11-24 04:09:05,b'@ACLU We need you for this... https://t.co/59gjxZ6hMs'
933857311680016384,2017-11-24 00:38:27,b'@Steven_L_Epps @KCofABQ @levarburton Excuse me? You\xe2\x80\x99re the one that got it wrong in the first place!'
933849701262286852,2017-11-24 00:08:13,b'@repjohnlewis Thank you. The same to you. We\xe2\x80\x99re lucky you\xe2\x80\x99re with us in Congress.'
933728010548727808,2017-11-23 16:04:40,b'RT @geoff_taylor: #JustinTrudeau Is \xe2\x80\x98Very Concerned\xe2\x80\x99 With #FCC\xe2\x80\x99s Plan to Roll Back Net Neutrality https://t.co/4vBMGiKE3i via @motherboard'
933727413619560448,2017-11-23 16:02:17,"b'RT @OccupyWallStNYC: Richard Spencer is not welcome in 26 European countries. And we are not so crazy about him here, either. https://t.co/\xe2\x80\xa6'"
933726881714712578,2017-11-23 16:00:11,b'@loflier @proseman Why does Twitter think your post is in Estonian?'
933726455040798720,2017-11-23 15:58:29,b'@proseman Where do you get this stuff? Do you just make it up from the top of your head? Like the time you tweeted\xe2\x80\xa6 https://t.co/hhvq8gjpwW'
933725514094739457,2017-11-23 15:54:44,b'@Bweiser87 @proseman Haha. What an ass he is.'
933725306338381824,2017-11-23 15:53:55,b'@proseman It is the US Constitution that makes all citizens equal. Just a shameful history we have that anyone has\xe2\x80\xa6 https://t.co/5SaCptGVV4'
933546671786614784,2017-11-23 04:04:05,"b'RT @AGSchneiderman: My office analyzed the public comments submitted to the @FCC about #netneutrality\xe2\x80\x94and found that 100,000s of Americans\xe2\x80\xa6'"
933537179086868482,2017-11-23 03:26:22,b'RT @NineInchBride: Seven Things You Can Do Right Now to Save the Internet\nhttps://t.co/WUCOmLWu1D\nTime to get loud and tell everyone that o\xe2\x80\xa6'
933537070584393728,2017-11-23 03:25:56,"b'RT @wckdlvly: @JonJusth @verge Call, call, call everyday! ALL DAY! @AjitPaiFCC \n\nAjit.Pai@fcc.gov \n\n(202) 418 1000\n\nWe DO NOT support your\xe2\x80\xa6'"
933536846314921984,2017-11-23 03:25:03,b'RT @RVAwonk: Why should you care about #NetNeutrality? Because losing it will affect everything you care about. \n\nhttps://t.co/Ke9ojhh2sm h\xe2\x80\xa6'
933535835550638080,2017-11-23 03:21:02,"b'RT @RickKennedyTX17: ""Services like Skype and Netflix would have met an early death without basic net neutrality protections"" Protect #NetN\xe2\x80\xa6'"
933535707951456256,2017-11-23 03:20:31,b'@TechFreedom @I_Graham_Owens I just go ahead and call \xf0\x9f\x90\x83\xf0\x9f\x92\xa9'
933535266689531904,2017-11-23 03:18:46,b'RT @ThatDarnRachel: Attention Twitter Trolls!!! Now is your time to be of use and protect the thing you love most! #NetNeutrality'
933535041023561728,2017-11-23 03:17:52,"b""@pattonoswalt @AjitPaiFCC FCC 5\nMike O'Rielly was hired by Obama so go after him the most\n\nAjit Pai - Ajit.Pai@fcc.\xe2\x80\xa6 https://t.co/nUhiEK0Ali"""
933534171103932417,2017-11-23 03:14:25,b'RT @mmkelly22: My latest: A complete list of accusations of sexual misconduct by President Trump https://t.co/PMiUrzvfPU'
933533702897926145,2017-11-23 03:12:33,"b""Tell the FCC Commision VOTE NO\nAjit Pai - Ajit.Pai@fcc.gov\nMignon Clyburn - Mignon.Clyburn@fcc.gov\nMichael O'Rielly\xe2\x80\xa6 https://t.co/oUdcnU7CZf"""
933502034434842624,2017-11-23 01:06:43,b'#BeKindToElephants https://t.co/3820oRCPSK'
933478799324442624,2017-11-22 23:34:23,b'RT @MaryJoPehl: Call @AjitPaiFCC at 202 418 1000 or email at Ajit.Pai@fcc.gov and tell him NO on destroying #NetNeutrality. Thank you!'
933478499142262785,2017-11-22 23:33:12,b'@BrendanCarrFCC This does the opposite of restoring internet freedom.'
933478100238766080,2017-11-22 23:31:36,"b'@BrendanCarrFCC The repeal constitutes an infringement in freedom of expression, but also this from Eric Schneiderm\xe2\x80\xa6 https://t.co/B4Brzjee8l'"
933477431465390080,2017-11-22 23:28:57,b'Via Eric Scneiderman. Why doesn\xe2\x80\x99t Adjit Pai respond? https://t.co/h0VQrn4oai'
933476453076930560,2017-11-22 23:25:04,"b'RT @anildash: Unlike @AjitPaiFCC, I\xe2\x80\x99ve led teams creating innovative new tech on the Internet. Everyone who\xe2\x80\x99s done so knows that killing ne\xe2\x80\xa6'"
933476320910233602,2017-11-22 23:24:32,b'RT @pattonoswalt: Call @AjitPaiFCC at 202 418 1000 and tell him NO on destroying #NetNeutrality. Thank you!!!'
933476079226032129,2017-11-22 23:23:35,b'\xe2\x80\x9cAn Open Letter to the FCC:\xe2\x80\x9d by @AGSchneiderman https://t.co/C8tyFLWE3S'
933384634968215552,2017-11-22 17:20:13,b'@nprpolitics This guy doesn\xe2\x80\x99t belong on the FCC.'
933384416671551488,2017-11-22 17:19:21,b'@MikeMgdanbury @Mayne1Carrie @ScottAulde @Real_Assange_ @BarackObama This whole thread started by calling these cri\xe2\x80\xa6 https://t.co/7M4IPEc1Yg'
933383951938355201,2017-11-22 17:17:30,b'@southpawgram @OpposeandDepose @ACLU Is. Make that \xe2\x80\x9cis right now a bastardized version\xe2\x80\x9d. Adjit Pai is a former lawy\xe2\x80\xa6 https://t.co/rCBzI5tiwT'
933382391158231042,2017-11-22 17:11:18,"b""RT @ACLU: The FCC is planning to introduce a plan that completely repeals #NetNeutrality this week. Here's what you need to know. https://t\xe2\x80\xa6"""
933382205677719553,2017-11-22 17:10:33,b'RT @kumailn: #NetNeutrality is an issue that will affect every single person here. It is not a partisan issue. We will never go back to a f\xe2\x80\xa6'
933381816362455040,2017-11-22 17:09:01,b'RT @jonccarroll: @BrendanCarrFCC @AjitPaiFCC Here... I\xe2\x80\x99ve edited your statement for clarity https://t.co/hFABuaI8h9'
933381045122207744,2017-11-22 17:05:57,b'@BrendanCarrFCC I support net neutrality and so should you. This is a giveaway to corporations and is not a great d\xe2\x80\xa6 https://t.co/CaA1Ab9Lu2'
933380090087596033,2017-11-22 17:02:09,b'@alexcun @janice_pape @Blapor42 @TweetingYarnie @MN_Matt3 @netflix What does books have to do with the internet?'
933379490461478912,2017-11-22 16:59:46,b'@netflix @JonGogel It will be up for a vote on December 12. Voices have to be heard before then.'
933379225024909312,2017-11-22 16:58:43,"b""RT @netflix: Netflix supports strong #NetNeutrality. We oppose the FCC's proposal to roll back these core protections."""
933378893091885058,2017-11-22 16:57:24,"b'@LepineLynne @MarkSZaidEsq @nypost @ariannahuff ""The notion that there was anything inappropriate in this photo sho\xe2\x80\xa6 https://t.co/uFGgbHMKe7'"
933378174456664064,2017-11-22 16:54:32,"b'@nypost ""The notion that there was anything inappropriate in this photo shoot is truly absurd,"" says Arianna Huffin\xe2\x80\xa6 https://t.co/Q09aHrLOVY'"
933087542626455553,2017-11-21 21:39:40,b'@GIGISFLYING @Real_Assange_ @BarackObama Julian Assange in NOT AMERICAN. Start your journey into the real world there.'
933087067977986054,2017-11-21 21:37:47,b'@MikeMgdanbury @Mayne1Carrie @ScottAulde @Real_Assange_ @BarackObama These are criminals. Not democratic terrorists\xe2\x80\xa6 https://t.co/q70iznCJtY'
933086201799696386,2017-11-21 21:34:21,b'@ScottAulde @Real_Assange_ @BarackObama Troll. Were you paid in rubles?'
933085913781071872,2017-11-21 21:33:12,b'@G_Pond47 @fugginflorida @Rgrm002000 @HorseShort @Real_Assange_ @railgirl1952 @BarackObama @realDonaldTrump\xe2\x80\xa6 https://t.co/M6MzO4V8PP'
933085842062675969,2017-11-21 21:32:55,b'@fugginflorida @Rgrm002000 @HorseShort @G_Pond47 @Real_Assange_ @railgirl1952 @BarackObama @realDonaldTrump\xe2\x80\xa6 https://t.co/FzAKPKMPxg'
933085041265139713,2017-11-21 21:29:44,"b'@Real_Assange_ @JGalt09 @BarackObama Those attackers have nothing to do with BLM. That\xe2\x80\x99s a lie, and worse, because you know it.'"
933084860671057920,2017-11-21 21:29:01,b'@Real_Assange_ @JGalt09 @BarackObama Actually you\xe2\x80\x99re full of shit you reactionary white suptemacist without a count\xe2\x80\xa6 https://t.co/nDlKAjpqm3'
933082327848275968,2017-11-21 21:18:57,b'He cannot even pardon a turkey without saying he would have had Obama\xe2\x80\x99s turkey pardons overturned. https://t.co/GWBNs05VCZ'
933082218943143942,2017-11-21 21:18:31,b'@JoyAnnReid He cannot even pardon a turkey without saying he would have had Obama\xe2\x80\x99s turkey pardons overturned.'
933059102892314624,2017-11-21 19:46:40,b'@RealJamesWoods https://t.co/De0iLuPxLE'
933058253738708992,2017-11-21 19:43:17,"b'RT @NBCNews: JUST IN: Women staff of ""Saturday Night Live"" sign letter in support of Sen. Al Franken https://t.co/osN6IwMgvB'"
933057386952175619,2017-11-21 19:39:51,"b'@conservativwa2b No one involved in finance believes that figure. The question is, why do you?'"
933056467841806336,2017-11-21 19:36:11,b'@katrinaellis513 @JGalt09 @DineshDSouza https://t.co/hPlSIwDE5h'
933056190858350603,2017-11-21 19:35:05,"b'@OzarkaAce @JGalt09 @DineshDSouza The hormones were stopped in preparation to the pregnancy, and also that\xe2\x80\x99s a fake\xe2\x80\xa6 https://t.co/7y0O3zCOxf'"
933055954995867648,2017-11-21 19:34:09,b'@OzarkaAce @JGalt09 @DineshDSouza https://t.co/hPlSIwDE5h'
933055846841503745,2017-11-21 19:33:43,b'@JGalt09 @DineshDSouza 1/ that\xe2\x80\x99s not a picture of the person CNN wrote about. That is a doctored picture that you j\xe2\x80\xa6 https://t.co/fP0d7BMQKk'
933053397342785536,2017-11-21 19:23:59,b'@DineshDSouza @sjwcuck313 Actually you\xe2\x80\x99re an ass. You should ban yourself from Twitter.'
933052590711074816,2017-11-21 19:20:47,b'@President1Trump @KellyHend39 @donnabrazile @HillaryClinton All true.'
933050647796240384,2017-11-21 19:13:04,b'@NancyPelosi @FCC Any ideas on how this is to be done?'
933050543496364032,2017-11-21 19:12:39,"b""RT @NancyPelosi: We must protect the freedom of the internet from the latest @FCC's move to dismantle net neutrality\xe2\x80\x93 an attack on America\xe2\x80\x99\xe2\x80\xa6"""
933050513477730305,2017-11-21 19:12:32,"b""RT @SenSanders: Republicans' tax bill would throw 13 million Americans off of health insurance. Here's how: https://t.co/ZGCtEiLWht"""
933050350076153857,2017-11-21 19:11:53,"b'RT @RepAdamSchiff: Despite huge public opposition, Trump\xe2\x80\x99s FCC chair is pushing forward to repeal #NetNeutrality rules. We need to keep a f\xe2\x80\xa6'"
933050313455620101,2017-11-21 19:11:44,b'@RepAdamSchiff How do we do this? Every rep I called yesterday told me this was pulled from November! But here is t\xe2\x80\xa6 https://t.co/GY2HWCyzqQ'
932986864147030016,2017-11-21 14:59:37,b'@AnewThomasPaine @KillerKillB What????'
932986426660130817,2017-11-21 14:57:52,"b'@AnewThomasPaine Pushing paedophilia, one alt right wing nut case at a time.'"
932698841199075328,2017-11-20 19:55:07,b'@Matthew_Kupfer Major speeding? 62mph is not major speeding.'
