id,created_at,text
940088650942914561,2017-12-11 05:19:35,"b'RT @neeratanden: I demand an apology for the 10,000 times @realDonaldTrump has lied and misled the country.  Retweet if you think he should\xe2\x80\xa6'"
940088520420421633,2017-12-11 05:19:03,b'@realDonaldTrump Do you know how dumb you sound?'
940088451130474497,2017-12-11 05:18:47,"b""@realDonaldTrump There is no Fake News Media. That's something you made up in your small brain to mislead the Ameri\xe2\x80\xa6 https://t.co/zKPTJT1AcE"""
940087303354990592,2017-12-11 05:14:13,"b""Because @MaggieNYT can't overcome her bias. Something about her mommy working for Kushners. Shame on @NYTimes. https://t.co/2RDhSBYLvH"""
940087110618378241,2017-12-11 05:13:27,b'RT @CREWcrew: Hope Hicks just spent two days meeting with Mueller\xe2\x80\x99s team...\nhttps://t.co/qsw5IFSGSY'
940086918137528320,2017-12-11 05:12:41,"b""RT @chainsawpancake: This is a grocery store for the poor, where if you're let in, everything is free. My mom used to have to take us there\xe2\x80\xa6"""
940086782057521155,2017-12-11 05:12:09,b'RT @funder: .@SpeakerRyan-You need to investigate Trump\xe2\x80\x99s sex crimes immediately. Everyone who retweets this agrees.\n\n#TrumpSexProbe #AMJoy\xe2\x80\xa6'
940085596797595650,2017-12-11 05:07:26,b'RT @goldengateblond: I\xe2\x80\x99ve heard rape described a lot of ways but until now \xe2\x80\x9cbuzzkill\xe2\x80\x9d was not one of them. https://t.co/91XbuuGoKF'
940085528434688000,2017-12-11 05:07:10,b'RT @Howard_Hoffman: @PressSec The Dow broke records for six years from 2010 to 2016. You could be gracious and acknowledge that. Or...you c\xe2\x80\xa6'
940085433576202241,2017-12-11 05:06:47,b'RT @devchelle: @PressSec That\xe2\x80\x99s just factually wrong. Your job is to communicate truthfully to the American people. You are a disgrace'
940085405868630016,2017-12-11 05:06:41,b'RT @ResistTilDeath: @PressSec GO BACK TO YOUR FASCIST HELLHOLE IN ARKANSAS.'
940085326717927424,2017-12-11 05:06:22,"b""RT @TheAmerican22: @PressSec I think we can all agree you're a soulless, lying, waste case."""
940085295856287744,2017-12-11 05:06:15,b'RT @AgentScullyGR: Moore violated the Constitutional oath he was clearly bound by. He will break promises he makes to #Alabama too.\n\nThere\xe2\x80\x99\xe2\x80\xa6'
940085181444063238,2017-12-11 05:05:47,b'RT @CaptainsLog2017: Retweet if you think Mueller should subpoena &amp; interview about 75% of the Faux News crew \xf0\x9f\x98\x82\n\nIt looks pretty obvious to\xe2\x80\xa6'
940084968314695681,2017-12-11 05:04:57,b'RT @natemcdermott: 13th amendment: ended slavery\n14th amendment: guarantees equal protection \n15th amendment: prevents voter discrimination\xe2\x80\xa6'
940084738286436358,2017-12-11 05:04:02,"b'RT @Patriotpssy: ""What Leeanne Tweeden has done is stolen the very real traumas of very real survivors\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8apeople like me\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8aand mocked them.""\xe2\x80\xa6'"
940084682724478976,2017-12-11 05:03:48,"b'RT @GDouglasJones: ""Please go out and vote, vote for Doug Jones on Tuesday. Do it, it\'s the right thing to do"" Jason Isbell\n\nhttps://t.co/b\xe2\x80\xa6'"
940084447206039553,2017-12-11 05:02:52,b'@SenFranken you cannot resign.'
940084150593138689,2017-12-11 05:01:42,b'@JonRiley7 Nothing'
940083637550116866,2017-12-11 04:59:39,"b""RT @DTrumpPoll: Should @realDonaldTrump's female accusers be heard?\n\nPlease vote &amp; RT \xf0\x9f\x98\x8a"""
940083559838052357,2017-12-11 04:59:21,"b'RT @jennycohn1: Thread w/ sources showing that France, Germany, Holland, Norway, and Canada have fled voting machines for publicly HAND cou\xe2\x80\xa6'"
940083515797807105,2017-12-11 04:59:10,b'RT @jennycohn1: Please RT every post in this short Thread. Voters must understand that we are just about the only western democracy dumb en\xe2\x80\xa6'
940083439054733313,2017-12-11 04:58:52,b'@RepJohnConyers cannot be allowed to step down until his seat is filled. @NancyPelosi'
940083158258614273,2017-12-11 04:57:45,"b'RT @SheWolfResists: @SocialPowerOne1 Kelly is an opportunist, too.  For her, this is more about ratings than justice.'"
940082967375896576,2017-12-11 04:56:59,"b'RT @SethAbramson: VIDEO: On 10/30/16, 96 hours after Giuliani teased on FNC a big surprise upcoming in the Clinton probe, his ""very good fr\xe2\x80\xa6'"
940082720645849088,2017-12-11 04:56:01,b'RT @CheriJacobus: Pirro needs to be taken out in a straitjacket. https://t.co/zc0d9rVL45'
940082660872896512,2017-12-11 04:55:46,"b'RT @mikealbeland: #IAmTheResistance\n- I live in Montana\n- My middle class family are cattle ranchers, outdoorsmen, teachers, &amp; a Pearl Habo\xe2\x80\xa6'"
940082523631001600,2017-12-11 04:55:14,b'@PressSec Are you too dumb to read a chart? I think so.'
940082246635044864,2017-12-11 04:54:08,b'Okay so because your husband did prison time for corruption you think everyone should? Bitter looks ugly on you\xe2\x80\xa6 https://t.co/l5grmB5YoU'
940081956116500481,2017-12-11 04:52:58,b'RT @Scout_Finch: Her husband was convicted on 34 counts of tax evasion and conspiracy. https://t.co/kl15lIDp9e'
940081737689792513,2017-12-11 04:52:06,b'RT @Shareblue: \xe2\x80\x9cAbetting a cover-up\xe2\x80\x9d: Watergate reporter says Fox News is complicit in Trump misconduct \n\nhttps://t.co/5nn6X4ZFrX https://t\xe2\x80\xa6'
940081675802787841,2017-12-11 04:51:52,b'RT @Wulfkat: Who here on twitter feels like they are not being represented in Congress and are still paying their taxes?\n\n#TaxationWithoutR\xe2\x80\xa6'
940081452988764160,2017-12-11 04:50:58,"b""There's no question how Koch tool @RepLynnJenkins will vote on #GOPTaxScam. Glad the puppet is retiring (probably t\xe2\x80\xa6 https://t.co/nMDZKfaC74"""
940080928700821506,2017-12-11 04:48:53,"b""RT @GDouglasJones: Tomorrow is the deadline to postmark and return your mail ballot! Haven't received the ballot you requested yet? Worried\xe2\x80\xa6"""
940080831984427009,2017-12-11 04:48:30,"b'RT @Scott_Wiener: Today @SenatorTimScott said his state, South Carolina, is \xe2\x80\x9csubsidizing\xe2\x80\x9d states w income tax, since ppl can deduct state i\xe2\x80\xa6'"
940080712794771456,2017-12-11 04:48:02,"b'@funder Roy Moore says America is evil, in this tape.'"
940080514089697281,2017-12-11 04:47:15,"b""@pennyw503 @dilanesper @Phaedrus08 @SallyAlbright @tomwatson I'm muting this conversation. It's far too complex for Twitter."""
940080254353207298,2017-12-11 04:46:13,b'Roy Moore saying America is evil and Russia is good. WTF! @MooreSenate https://t.co/EnfmRZaI70'
940079640558702592,2017-12-11 04:43:46,b'RT @lcmoser: 9. That explains why voter suppression has been such a priority of the Trump Administration. \n\nhttps://t.co/IP8NrpGGUE'
940079154757636097,2017-12-11 04:41:50,"b'RT @mercola: At 60 years old, 1 in 10 women develop osteoporosis. How can you protect yourself from this problem? https://t.co/k6kInCbB6E'"
940078997446189062,2017-12-11 04:41:13,b'RT @Adamwchs: @LindseyGrahamSC @BuzzAtTheState @POTUS @realDonaldTrump \xf0\x9f\xa4\x94 https://t.co/YwB1C4Oaqh'
940078853401096192,2017-12-11 04:40:39,b'RT @nyc_oz: @LindseyGrahamSC @POTUS @realDonaldTrump  https://t.co/F19NAn1rto'
940078658584064000,2017-12-11 04:39:52,"b'RT @matthewjdowd: I am a christian and love the Bible and Christmas, but I would much prefer to hang out with atheists who refuse to say Me\xe2\x80\xa6'"
940074297690689537,2017-12-11 04:22:32,"b'RT @tonyschwartz: I rarely agree with Sen. Richard Shelby of Alabama, but he showed great political courage this morning in saying he doesn\xe2\x80\xa6'"
940074211556564993,2017-12-11 04:22:12,"b'RT @jennycohn1: This is important. Per this Bloomberg article, ALEC (a Koch Brothers vehicle) is still considering a resolution to recommen\xe2\x80\xa6'"
940074074675363841,2017-12-11 04:21:39,"b'RT @cnnbrk: For the first time in US history, the Interior Department will likely approve a plan to carve a new road through a protected wi\xe2\x80\xa6'"
940074007130292225,2017-12-11 04:21:23,"b'RT @wokeluisa: Michelle Obama is the most academically accomplished First Lady. She skipped second grade, graduated salutatorian at her Mag\xe2\x80\xa6'"
940073955792117761,2017-12-11 04:21:11,"b""RT @LINDA_BETZ: @CheriJacobus @realDonaldTrump @BillOReilly This Merry Christmas crap is a bunch of Bullsh!t. I'm sick of listening to it a\xe2\x80\xa6"""
940073843065888776,2017-12-11 04:20:44,b'RT @JeffreyGuterman: There Are Four Times More US Troops In Syria Than The Pentagon Said Previously https://t.co/VH2SUW83PU https://t.co/zE\xe2\x80\xa6'
940073732059545600,2017-12-11 04:20:18,"b""RT @natemcdermott: Roy Moore in 2011: Getting rid of constitutional amendments after the 10th would 'eliminate many problems'\nhttps://t.co/\xe2\x80\xa6"""
940073075005046785,2017-12-11 04:17:41,b'RT @davidfrum: The differences between the inevitable errors of honest journalis - and systematic official lying. A video reply to Don Trum\xe2\x80\xa6'
940038419916374018,2017-12-11 01:59:59,"b""@pennyw503 @dilanesper @Phaedrus08 @SallyAlbright @tomwatson I don't think Sanders is going to run again. That's not what he's working for."""
939894270198206464,2017-12-10 16:27:11,b'@obbiecole @tomwatson You missed the point. Too many ppl are undecided about primaries 6 mos out. I have occasional\xe2\x80\xa6 https://t.co/OniOsyB9gu'
939893064499376128,2017-12-10 16:22:23,b'RT @JCali1967: @SenGillibrand @jhiattsteele You lost my support. Are you threatened by @SenFranken who is the strongest moral voice in the\xe2\x80\xa6'
939892976347688966,2017-12-10 16:22:02,b'@BlueGreenSpork @dilanesper @tomwatson You must be joking. State election boards &amp; legislatures are partisan as hel\xe2\x80\xa6 https://t.co/VBAx8N6Aom'
939892124526489602,2017-12-10 16:18:39,"b""@Quandras5 @daddydude55 @timkaine I hope @SenFranken doesn't actually resign. Minnesota needs to rally around him."""
939891858083319810,2017-12-10 16:17:35,b'@Ancestry Please stop advertising on @seanhannity - and until you do I recommend everyone use @23andMe instead (for\xe2\x80\xa6 https://t.co/m1feFvqq0T'
939689321984135170,2017-12-10 02:52:47,"b""@Ancestry @23andMe doesn't advertise on @seanhannity and they're cheaper."""
939688965531226112,2017-12-10 02:51:22,b'RT @KevinDarryl: @amjoyshow Assassins Kill \xe2\x80\x98Panama Papers\xe2\x80\x99 Journalist Who Linked Ivanka Trump To Russian Money Launderers - https://t.co/g0\xe2\x80\xa6'
939688876024659969,2017-12-10 02:51:01,"b""@IvankaTrump it won't help you because Mueller knows everything. https://t.co/cweupz2Wup"""
939688706616807424,2017-12-10 02:50:20,b'RT @pjmcgovern4: @NancyPelosi @SenSchumer @RepAdamSchiff THIS IS WHAT WE NEED THIS IS GOING VIRAL-BORROW HER PASSION AND INSIGHT EMOTION FO\xe2\x80\xa6'
939688605823496192,2017-12-10 02:49:56,b'RT @kylegriffin1: Trump starts his day at Mar-a-Lago in West Palm Beach.\n\nThis is his 104th day at a Trump property as president.'
939688405138595847,2017-12-10 02:49:09,b'First Amendment violation. Lawsuit! @ACLU https://t.co/SH07mvsTb8'
939688225668521990,2017-12-10 02:48:26,"b""RT @peteaholbrook: @krassenstein Pardon my ignorance but I still don't understand why the Leadership of the Dem Party has allowed Mr. Frank\xe2\x80\xa6"""
939688181179518976,2017-12-10 02:48:15,b'RT @ourrepublic76: @fiorsbud @JCali1967 @SteveKornacki For all the NPR know it alls out there Shelley Levine is absolutely right. There are\xe2\x80\xa6'
939688102934777857,2017-12-10 02:47:56,b'@SenGillibrand positions re: these two men are incompatible. Shame on her. https://t.co/gUUeRESzBf'
939687840962830336,2017-12-10 02:46:54,b'RT @AdrienneLaCava: .@SpeakerRyan LIES. \xf0\x9f\xa4\xa5\xf0\x9f\xa4\xa5\xf0\x9f\xa4\xa5\xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\xa4\xa5 https://t.co/agM3E6acoz'
939687681356951552,2017-12-10 02:46:16,b'@fiorsbud @SteveKornacki Better: @SenFranken should go home for the holidays and find out how Minnesota feels.\n\nHe\xe2\x80\xa6 https://t.co/Udk2PPjhaw'
939687309032771585,2017-12-10 02:44:47,"b'RT @EdKrassen: \xe2\x80\x9cWhen I grew up, the FBI were the good guys, and the Soviet Union were the bad guys. I watch @FoxNews today, and they tell m\xe2\x80\xa6'"
939687126484086785,2017-12-10 02:44:04,b'Trump violated the First Amendment @ACLU https://t.co/OP32thFKdD'
939686950986043392,2017-12-10 02:43:22,"b'RT @FBI: Our deepest condolences go out to the family, friends, and colleagues of FBI Supervisory Special Agent Carlos Wolff, who passed aw\xe2\x80\xa6'"
939686797285654529,2017-12-10 02:42:45,"b""I don't believe that @SenFranken has lost the support of his constituents. They are in Minnesota. I know people the\xe2\x80\xa6 https://t.co/xI3tTLDmzR"""
939686478921306112,2017-12-10 02:41:29,b'RT @fiorsbud: @SteveKornacki Then Franken should run again and let his constituents speak. (I think he should NOT resign. What Franken did\xe2\x80\xa6'
939686219952349184,2017-12-10 02:40:28,"b""RT @ThePlumLineGS: Why won't you testify about your call with your father just after the news broke of your meeting w/the Russian lawyer? h\xe2\x80\xa6"""
939686137525952512,2017-12-10 02:40:08,b'@tomwatson Six months is too far out.'
939685521978286082,2017-12-10 02:37:41,"b'RT @jennycohn1: 5. In 2017, the Netherlands switched to hand counted ballots due to hacking concerns as well. https://t.co/6BxPKWYXXE'"
939685482631434240,2017-12-10 02:37:32,b'RT @Chicana74: ICYMI Report: Newly released documents show Mick Mulvaney raked in huge cash from payday loan CEOs just days before he press\xe2\x80\xa6'
939685348409569280,2017-12-10 02:37:00,"b'RT @jennycohn1: Why bet our CONSTITUTION on voting machines, when we KNOW they can\xe2\x80\x99t be secured other than thru post-election HAND counts t\xe2\x80\xa6'"
939685287822848000,2017-12-10 02:36:45,b'RT @jaketapper: Twitter bio of the executive reads \xe2\x80\x9cDisney Concerts and living to glorify God in all things.\xe2\x80\x9d https://t.co/TwBCPz3jSu'
939685096327610368,2017-12-10 02:36:00,b'POTUS ordering the firing of a journalist violates the First Amendment. Someone should sue the administration.\n\n@ACLU'
939684782581190663,2017-12-10 02:34:45,b'RT @kylegriffin1: The president calling for a journalist to be fired seems like a public threat to the First Amendment. https://t.co/Vx4csN\xe2\x80\xa6'
939684661537771525,2017-12-10 02:34:16,"b'RT @guerra_neisy: @TomthunkitsMind And trump  owes 800 m to the bank\nOf china,why NOBODY  talks about \nThis?'"
939684610778296320,2017-12-10 02:34:04,b'RT @randypcox: We must fix this growing wealth gap. It\xe2\x80\x99s unprecedented and it\xe2\x80\x99s destroying our Democracy. It outs too much power in the han\xe2\x80\xa6'
939684001484365826,2017-12-10 02:31:39,"b""RT @SnausageOfDoom: This is obvious to anyone who reads any of @RealDonaldTrump's interviews with @Time, @WSJ (full transcript) @nytimes or\xe2\x80\xa6"""
939683638559592450,2017-12-10 02:30:12,b'RT @CREWcrew: President Trump has $300 million in debt to Deutsche Bank. Now the bank has turned over records to the Mueller investigation.\xe2\x80\xa6'
939683560306499585,2017-12-10 02:29:53,"b""RT @Dyann057: So I'm hearing that @daveweigel hurt Donnie McThinSkin's feelings over CROWD SIZE? Omg, I just can't even.\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xe2\x80\xa6"""
939683344354246656,2017-12-10 02:29:02,"b""@MEMEMAKER11223 @evenbev @joanwalsh @SenFranken Gillibrand blew it. I've never seen such anger."""
939682966736908288,2017-12-10 02:27:32,"b""RT @WAProgressive: I think it's important for everyone to see this.\n\nThis cop humiliates this unarmed man before shooting and killing him.\xe2\x80\xa6"""
939682855881465856,2017-12-10 02:27:05,b'RT @shannonrwatts: John Lennon was shot and killed 37 years ago today by a man who bought a gun in Hawaii and brought it to New York in his\xe2\x80\xa6'
939682725077938181,2017-12-10 02:26:34,"b'RT @Fahrenthold: Take a moment and follow @daveweigel, a great reporter and a fantastic guide to this political age. https://t.co/vqsyyhCjN8'"
939681805053190144,2017-12-10 02:22:55,b'RT @MiaFarrow: Better times https://t.co/iEMRFyE7Ij'
939681665915457536,2017-12-10 02:22:22,b'RT @The_UnSilent_: Spread the word! If Alabamans know the leaders of #RollTide are against @MooreSenate MANY will second guess their vote.\xe2\x80\xa6'
939681439792205824,2017-12-10 02:21:28,"b""RT @davidfrum: 3) I'm trying to think of a single important mistake by a non-Fox news organization that wasn't caught &amp; corrected within at\xe2\x80\xa6"""
939681367805349888,2017-12-10 02:21:11,b'RT @davidfrum: 10) To paraphrase FDR: Better the occasional faults of those who seek truth than the consistent deceptions of those frozen i\xe2\x80\xa6'
939680653859278848,2017-12-10 02:18:20,"b""Also true charity is a beautiful thing. Religion isn't required to make it beautiful. It's most beautiful when it c\xe2\x80\xa6 https://t.co/XMulW4bWqR"""
939679892731547648,2017-12-10 02:15:19,b'@SenGillibrand you killed any chance of a run for president. We see you. https://t.co/QnX65WeNCY'
939679606948409344,2017-12-10 02:14:11,b'According to @TomArnold who says he is friends with @LeeannTweeden she and Roger Stone plotted this together to tak\xe2\x80\xa6 https://t.co/genSjbn2EI'
939678899168038912,2017-12-10 02:11:22,b'RT @FilmsForChange: @bcuriouswithme @PattyArquette @LuluFriesdat @jennycohn1 @mikefarb1 Tell people to call Congress on Monday 202-224-3121\xe2\x80\xa6'
939678690656563200,2017-12-10 02:10:32,b'#maga https://t.co/qP8PGL4dJk'
939678643852279809,2017-12-10 02:10:21,b'RT @PrincessBravato: He better get ready for war cuz people are gonna lose it 100 times worse than healthcare!!!!\n#PrepareForTheStorm\n#Game\xe2\x80\xa6'
939678539070214144,2017-12-10 02:09:56,"b'Terribly important and interesting thread. Long, but start at the top. Everyone needs to know. https://t.co/g3KrRWBhoq'"
939678241727664128,2017-12-10 02:08:45,b'RT @TheGoodGodAbove: Bigot Kim Davis is going to lose her job to a gay man she persecuted and it\xe2\x80\x99s going to be glorious.'
939678217736261633,2017-12-10 02:08:40,b'RT @HettiVonG: I am so very fucking tired.\n\nThis is hurting patients.\n\nThis is hurting heroin addicts.\n\nThis is hurting miners who have to\xe2\x80\xa6'
939678108227112961,2017-12-10 02:08:14,"b'RT @SethAbramson: As Trump tweets in an unhinged way about CNN getting a date wrong yesterday, please remember that something else happened\xe2\x80\xa6'"
939677988865675264,2017-12-10 02:07:45,b'RT @washingtonpost: Trump supporters were reminded that Ivanka once denounced Roy Moore: \xe2\x80\x9cA special place in hell\xe2\x80\x9d https://t.co/VPn9sxjMpF'
939677733336084480,2017-12-10 02:06:44,b'@Amplitude350Lee For the thousandth time.'
939677606550626304,2017-12-10 02:06:14,"b""@RepSwalwell @PxlJedi Maggie Haberman is trump crime family's personal apologist at the Times."""
939676636831797250,2017-12-10 02:02:23,b'RT @AliceAlisox: 18 Attorney Generals Just Sued Trump Over Consumer Protection Bureau Appointment https://t.co/JnZno8iCh3 https://t.co/JnZn\xe2\x80\xa6'
939675380155371521,2017-12-10 01:57:23,b'RT @DerWouter: @aliasvaughn This incident happened around the same time as the Natasha Stoynoff (People mag) incident?  https://t.co/LadgOg\xe2\x80\xa6'
939675313293885440,2017-12-10 01:57:07,"b""RT @xyzbijoux: .@SpeakerRyan Look you little pissant, I'm 59 years old and I've worked since I was 14. I didn't pay into the system my enti\xe2\x80\xa6"""
939675133958115329,2017-12-10 01:56:24,b'RT @RealMattWalter: My polls on @realDonaldTrump\xe2\x80\x99s timeline keep being taken hostage by the resistance! So I\xe2\x80\x99ll do one here!\n\nDo you suppor\xe2\x80\xa6'
939674671343075328,2017-12-10 01:54:34,"b""@williebatabego @evenbev @joanwalsh @SenFranken @SenFranken hasn't resigned. He said he would in the coming weeks."""
939674427800907776,2017-12-10 01:53:36,b'@IvankaTrump https://t.co/nQOUFCFBWz'
939674278009753601,2017-12-10 01:53:00,b'@Ancestry Not while you advertise on @seanhannity'
939674186766868480,2017-12-10 01:52:39,"b'RT @jilevin: RT IF YOU AGREE!\n\nDear @Match,\n\nI ask that you reconsider advertising on @seanhannity - silencing sexual assault victims is no\xe2\x80\xa6'"
939674113861398529,2017-12-10 01:52:21,"b""RT @SethAbramson: When Trump isn't watching TV, he's tweeting. When he isn't tweeting, he's golfing. When he isn't golfing, he's eating Big\xe2\x80\xa6"""
939673869044142080,2017-12-10 01:51:23,b'RT @spectatorindex: UN Security Council members criticising US decision on Jerusalem\n\n- UK\n- France\n- Russia\n- China\n- Sweden\n- Italy\n- Jap\xe2\x80\xa6'
939673725586288642,2017-12-10 01:50:49,"b""@seanhannity didn't graduate from college. https://t.co/PFRPSXdwMb"""
939673605767663616,2017-12-10 01:50:20,b'@seanhannity liar fraud https://t.co/PFRPSXdwMb'
939673308848644097,2017-12-10 01:49:09,b'RT @SarahKSilverman: THIS IS WHY THEY KNEEL. cc: @VP @realdonaldtrump https://t.co/zfGN7L3QNG'
939672936042192901,2017-12-10 01:47:40,b'@FoxNews #maga \xf0\x9f\x98\x82 https://t.co/CIuMeExfWB'
939672242065207296,2017-12-10 01:44:55,b'@PirateWench Therein is the problem.'
939671680686882816,2017-12-10 01:42:41,"b'RT @ProgDadTV: On the bus. Three white losers with #MAGA hats get on. They intimidate an elderly Latina. Start chanting ""Build the Wall!"" I\xe2\x80\xa6'"
